,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
237,-0.6547214432291781,0.3278965458678229,0.0,2.7838369504046945,0.0,2.4655836855739466,0.0,-1.8380996774268077,2.675339942135313,1.7051145861125327,0.0,0.0,-1.5374853179909387,0.0,4.155457918835559,0.0,0.9608686890097751,0.0,0.19156549527252764,2.7782015965720497,-0.5471997122928229,0.0,0.0,0.40078401232648275,0.0,3.594029890354289,0.0,1.414352017565701,0.0,-1.886287446234114,2.891801851727749,1.9454796127604368,0.0,0.0,-0.34908996320153207,0.0,4.731547244496159,0.0,-0.02946893968598374,-0.20656587357299472,1.2568751110774379,1.4741282354622243,-0.022216980298583877,0.0,0.0,-0.3490845301599599,0.0,4.731545490375666,0.0,-0.029470756076843685,-0.20656361291591097,1.256874883965331,1.4741326623096462,-0.022241834551728346,0.0
238,0.0,1.6896458155887473,0.0,3.8402724116695097,0.0,-0.16155514986868624,-1.565525968225323,4.682477963759357,0.0,-0.4420881907199359,0.0,0.0,0.9177401159779386,1.9810173049502389,1.7254316158226146,0.0,-0.21579616532987345,0.0,3.7031331845413185,0.0,0.030843049817619317,0.0,0.0,1.7083361269977004,0.8028578936346342,3.283179637393374,0.0,-1.6311372212148179,-0.8560713149516452,4.820997782379699,0.0,0.6979056823420926,0.0,0.0,0.12539571193403987,3.052371442395785,1.2641734507756297,0.0,-0.650216854954877,0.0,3.1511166129782,0.0,0.42828298304380397,0.0,0.0,0.1254023419164696,3.0523671388260176,1.2641745595444398,0.0,-0.6502155554431788,0.0,3.1511079583740553,0.0,0.4282812792955504,0.0
239,0.0,2.5886507177342644,0.40111334429679957,2.270034615322114,0.0,-2.1148567758461745,3.2189469623286726,1.1155332806089824,0.0,1.7424271989553652,0.0,0.0,4.191939729639138,0.0,0.9690889372834022,0.0,0.05786406701941971,3.0682284126361203,-0.2817259818976403,0.0,3.3616869227861557,0.0,0.0,3.6074770507718235,0.0,1.419512266977474,0.0,-1.940143393785565,2.9948752227562103,2.0329074721259666,0.0,2.0041208522140863,0.0,0.0,4.770186548601263,0.0,-0.01459397737209045,-0.23846874648114635,1.2670474664469467,1.5153587795649237,0.3611254985750101,0.0,4.029983680126836,0.0,0.0,4.770184600549321,0.0,-0.014596752570117388,-0.23846456671243743,1.2670471792223026,1.515361328606879,0.3611066987060596,0.0,4.0299801685932835,0.0
240,0.0,3.8674956064800092,0.0,-0.20965894887661207,-1.4818314718652914,4.667132477005342,0.0,0.39118463716905083,0.42398925209807814,3.9168095821199955,0.0,1.79372826890134,1.8347744788790088,0.0,-0.21709957690472237,0.0,3.725112509923445,0.0,0.9482073177317751,1.148023031610279,1.9839368583405737,0.0,0.6805762521485903,3.3504699315109576,0.0,-1.694538822575531,-0.7358568188626791,4.768104330511491,0.0,1.3978029751164023,0.4899608581360404,1.3296287518984151,0.0,2.9540874245673088,1.3213576692910678,0.0,-0.6522495067996736,0.0,3.160844961201459,0.0,1.407175494390156,1.6830236674931776,-0.425559447493562,0.0,2.954081500332695,1.3213595494793395,0.0,-0.6522481974791106,0.0,3.160836252733379,0.0,1.4071751721338899,1.6830121995586644,-0.4255408304198127,0.0
241,0.3438308489269737,2.299024542487338,0.0,-2.0866319965817226,3.163227663369561,1.1433806365060306,0.0,2.754965578870383,1.0659396794125087,-0.8647629763249398,0.0,0.0,0.9621965135777621,0.0,0.04871860508153247,3.064060077648101,-0.2882632625111903,0.0,3.879172353749283,0.0,-1.5540295439298468,0.0,0.0,1.4125537921739095,0.0,-1.9288140255394381,2.976697452625654,2.0249554155719274,0.0,2.313167781939285,0.0,-0.4029821962801883,0.0,0.0,-0.0773714731489683,-0.10968318667794463,1.251557768762801,1.3743562134767018,0.41841361354011397,0.0,3.302493132335904,0.0,-1.5630269380764616,0.0,0.0,-0.07737281174104993,-0.10968187594260215,1.2515575385860345,1.3743615409370413,0.4183936629127416,0.0,3.3024982446803186,0.0,-1.5630244720334474,0.0
242,0.0,-0.26294901289389827,-1.3544261418599213,4.562345892336417,0.0,0.4407458300955902,0.31285127201776675,3.086917863319538,-0.15324506794227588,-1.9939275801045042,0.0,0.0,-0.21495816323229278,0.0,3.688999621534439,0.0,0.8693415628950873,1.276191178931363,1.0842611648445022,-0.4521999408824584,-1.7687473715147561,0.0,0.0,-1.6402644534413646,-0.8127037176513419,4.772927649603087,0.0,1.3483796020206107,0.5641499702359276,0.9223238173047932,0.0,-1.6578080402878115,0.0,0.0,-0.6472910585700653,0.0,3.1371123268469248,0.0,1.1866570898604323,2.0873259496767105,-1.0648155470576626,0.0,-1.2272690117901774,0.0,0.0,-0.6472897600278138,0.0,3.1371036868462987,0.0,1.1866562679408332,2.0873155838358137,-1.0648006309211588,0.0,-1.2272648854096957,0.0
243,0.0,-1.9621569239249403,2.9248511001863875,1.2418374343604377,0.0,2.838489023228874,0.8553692612764507,-1.3244838485451105,0.0,-0.9976447106751607,0.0,0.0,0.1312953881142498,2.8836716303685783,-0.2062441428009265,0.0,3.858193439656965,0.0,-2.0160247549358523,0.0,-1.3325626923911038,0.0,0.0,-1.8585484061985902,2.840995888632758,2.0803481158464976,0.0,2.3058078092443424,0.0,-1.0478224929045155,0.0,-4.5789491666191395,0.0,-0.07013840954819273,1.2482499153035675,1.332490863117819,0.43655349893025885,0.0,3.294729209955083,0.0,-1.953059656972922,0.0,-2.949768093534466,0.0,-0.0701371753468294,1.2482497046452323,1.3324962693443965,0.43653356602852966,0.0,3.29473435613421,0.0,-1.9530536352807104,0.0,-2.949772209630641,0.0
244,-1.4683941050568805,4.615024981622806,0.0,0.38483317547113316,0.42305779921294473,3.0816557360487273,-0.2602028822262348,-2.152164329660078,0.0,-3.8321025952323673,0.0,0.0,3.6749584383661826,0.0,0.8445792278166664,1.3142726803791582,1.0800882963528657,-0.49270543284398727,-2.170113953390196,0.0,-1.870107044281788,0.0,-0.19542059403736545,4.456282478369111,0.0,1.6282329790409555,0.0,1.202094315629676,0.0,-2.60351629090092,-2.001116141525028,0.3623810251743187,0.0,0.0,3.1277352612574028,0.0,1.3850709771577208,1.6813111311241968,-0.8636441805769834,0.0,-2.1875489371908863,-0.605379186468813,0.2720602569085351,0.0,0.0,3.1277266389508895,0.0,1.3850699512958364,1.6813011717333737,-0.8636294835343783,0.0,-2.187545406611946,-0.6053856171098104,0.2720688678552463,0.0
245,2.3089675528149556,1.549774176313612,0.0,3.135574065265523,0.2723176282581008,-1.0350662044454673,0.0,-2.426424719888587,-0.7273478818685675,-2.3927867896136767,0.0,2.717510520513322,-0.12753464420356408,0.0,3.8483444031763625,0.0,-2.0109256244827733,0.0,-2.0445262530536468,0.0,-1.2556375895529825,0.0,3.038890021284679,1.9828240914042894,0.0,2.305787695237349,0.0,-1.047813410017362,0.0,-3.906646265798841,0.0,-0.9797101865095748,0.0,1.4580238581251237,0.37594157581493093,0.0,3.309060807809594,-0.018609055556595422,-1.9467148720201166,0.0,-2.3242638414924244,0.0,-2.875285470218447,0.0,1.458030221435358,0.3759211534124063,0.0,3.30905869984246,-0.018594466572086077,-1.946716154937711,0.0,-2.324263294065698,0.0,-2.8752887199463117,0.0
246,0.0,0.1759741090409328,0.8375526195958827,3.070541027515805,-0.6620635622457627,-1.9471876342703531,0.0,-4.291649196515124,0.0,0.043881214236130006,0.0,0.0,0.8395377985321417,1.3094036266440234,1.0748021790970341,-0.4919106536096507,-2.158595475951497,0.0,-2.127140039463171,0.0,0.1815738652951815,0.0,0.0,1.6031704458530527,0.035369665085838164,1.1790415884722627,0.0,-2.5653636778029565,-2.045328863681828,-0.42837445979122535,0.0,0.3630762765329365,0.0,0.0,1.5326418545163811,1.3758334051803267,-0.711998108396017,0.0,-2.3351741459282316,-0.29525689598379756,-1.0127778019475286,-1.1913536516413359,2.251108496299281,0.0,0.0,1.5326402151617735,1.3758247037787719,-0.7119840559687951,0.0,-2.33516998987211,-0.295264595231437,-1.0127685015666188,-1.1913614947162365,2.251118106626926,0.0
247,0.0,2.7097875324213483,1.097318060706165,-1.4429298733255713,0.0,-1.991592142431653,-1.5815643918719147,-1.6974762460116644,0.0,3.439238679963008,0.0,0.0,3.7482191606822646,0.18822667915454616,-2.081000108687281,-0.04181405850065545,-1.7617475485303125,-0.5179985841241574,-0.7694197670561564,0.0,0.9942505345150288,0.0,0.0,2.296572346944359,0.0,-0.8264648295818411,-0.43484692511333023,-3.895382225358812,0.4441066708587904,-0.7489000397332468,0.2934052083969796,2.317396657780346,0.0,0.0,3.2842012646555396,0.0,-1.9468606423042267,0.0,-2.3131459457675696,0.0,-2.063010471453719,1.8387565348439772,1.6516808441365605,0.0,0.0,3.2842064124205983,0.0,-1.9468546506877793,0.0,-2.3131453921990897,0.0,-2.0630140946414244,1.8387670874006723,1.6516804267600271,0.0
248,0.3229477913585299,3.0763942416333734,-0.1635554916489923,-2.1955457858857663,0.0,-4.288904242795333,0.0,0.9370305893876107,1.4268734244755166,-1.6606030953957962,0.0,1.3638463015805513,1.0775744253319175,-0.5432412731807723,-2.139733019777168,0.0,-2.1333556738260206,0.0,0.5684759625684599,0.0,-1.5231808352168308,0.0,0.0,1.1962742628481848,0.0,-2.642288882124788,-1.887193315764879,-0.5076504969103723,0.0,1.3020063954159333,0.0,-0.43079870820443844,0.0,1.3105367967903625,-0.679621385073137,0.0,-2.3746767783689116,-0.22610893936869658,-1.0850520416892273,-1.122826976499347,2.65808748711569,0.0,-1.9569444161501082,0.0,1.3105275888951162,-0.6796070602599791,0.0,-2.374672844822534,-0.22611616462251405,-1.0850432079655192,-1.1228343339360514,2.658096873849747,0.0,-1.9569462189691578,0.0
249,0.9380453806524969,-1.3663682561924517,0.0,-2.081298732641379,-1.4177967435740513,-1.787739502155361,0.0,2.35790751478806,-0.3348218150931892,-1.655958778068367,0.0,0.050723802112528915,-2.0418633155002475,0.0,-1.8623640858337787,-0.3762557540960998,-0.8450528342541119,0.0,0.46521343896657186,-0.8388438778283991,-0.9184890190890194,0.0,0.0,-0.9305893921531805,-0.23095731132034558,-3.900308077601622,0.232130628297611,-0.5373175849856082,0.0802640886131023,1.8868391218479275,-0.27627560498650894,-1.8599494305052922,0.0,0.0,-1.9512510892526258,0.0,-2.3184750144708666,0.0,-1.8990881702523943,1.5083352346859868,0.8845138788180051,-0.5110174838881321,-1.0931353241964814,0.0,0.0,-1.9512450459806985,0.0,-2.318474413151961,0.0,-1.8990905325203755,1.5083433557956383,0.8845139193581986,-0.5110178815306732,-1.0931322798796828,0.0
250,-0.3295378622848233,-2.1162276883808673,0.0,-4.296252494155528,0.0,0.8509612981105086,1.6034137798496495,-2.0239040948980325,0.0,-0.06764178618041683,0.0,-1.217946606811715,-1.800185881127092,0.0,-2.1327139833021924,0.0,0.568303631378253,0.0,-1.7107732283096588,0.0,1.1851019834633547,0.0,0.0,-2.502279927379103,-2.1639194472847123,-0.3666161266091983,0.0,1.237827683721715,0.1260440629554438,-1.1445499909580548,0.0,0.6432129129970932,0.0,0.0,-1.9612384127819738,-1.0410314072103688,-0.26089218827607397,-1.949500166125695,3.0683574036973305,0.0,-2.02192908800658,0.0,1.561925151744692,0.0,0.0,-1.961236132836408,-1.0410354506381836,-0.260886598302168,-1.949504293159876,3.0683652055177646,0.0,-2.021929061601213,0.0,1.5619217155159681,0.0
251,0.0,-1.735867505483224,-2.0809576948050967,-1.437841929356054,0.0,2.6791329663816477,-1.006594234825542,-1.2048369504403134,0.0,1.7016299244549948,0.0,0.0,-1.8755132289013154,-0.3125719316828146,-0.8674115840443974,0.0,0.4306185499793891,-0.7702439180000908,-0.3719524099395244,0.23237413167080945,0.21676890502764223,0.0,-0.15313799745255707,-3.870801864987339,0.15123067521320976,-0.4540603251938613,0.00017195600205965889,1.8738648908373179,-0.19618009695845373,-1.2954895066793704,0.1193620237370574,0.7987729807990007,0.0,0.0,-2.2997660228785577,0.0,-1.9040357350939452,1.5367647238679893,0.8771203766849922,-0.5471802678997939,-0.24658948532474412,0.0,-0.7310040667420914,0.0,0.0,-2.299765460769976,0.0,-1.9040377656972751,1.5367721230091114,0.8771204335148219,-0.5471799998324478,-0.24658949619897896,0.0,-0.7309968746518791,0.0
252,0.0,-4.253364662199477,0.0,0.7733629590891411,1.7241135656277606,-2.0713854592036007,0.0,0.6606347811146662,0.14567612287113008,-0.8575054677326222,0.0,-0.3481323531607572,-1.933210165721455,-0.017103326551826115,0.4452142379010482,0.2541333983630878,-1.8241538319665018,0.0,1.0024950243304076,0.0,-0.7771221381815963,0.0,-2.088196541847509,-0.3899815841000631,0.0,1.2520425491130638,0.07097030010543293,-1.1059514729945263,0.0,0.7423161664301681,0.0,-1.2798998758460023,0.0,-1.0280896453238597,-0.2701447860726347,-1.9336672295903412,3.0543065595323604,0.0,-2.0160676099149732,0.0,0.8020533605852975,-0.0250816083949168,-2.1598700100129875,0.0,-1.0280941960334467,-0.2701387064466765,-1.9336718845253564,3.0543146378885666,0.0,-2.016067609666994,0.0,0.8020483851082894,-0.02506875555425836,-2.1598802020402985,0.0
253,-2.0566497638734305,-1.433348960184322,0.0,2.6558553530655615,-0.9894017978378855,-1.201941866111511,0.0,0.9308482834746279,-0.04761863111912845,-1.5531313129180546,0.0,-0.33276083574644844,-0.8540414007499386,0.0,0.43989525297991605,-0.7891669411821844,-0.37079582836998526,0.25314965076770335,-0.09558068870605396,0.0,-1.4790351917985056,0.0,0.13627544867089725,-0.4433957224240004,0.0,1.8519228183222936,-0.18106748485022806,-1.284854852148154,0.10467720124669455,0.2124386316507909,-0.20678676720136124,-0.638907830191382,0.0,0.0,-1.8576791498516876,1.452108120641693,0.874608047679537,-0.4668924295251564,-0.2851384659782852,0.0,-1.4231786430936921,0.0,-0.15369147789341397,0.0,0.0,-1.8576800490084366,1.4521132878297927,0.874608105190422,-0.46688999773731865,-0.2851395564732684,0.0,-1.4231757472144224,0.0,-0.15368342665373902,0.0
254,0.0,0.7875864954171696,1.6691649068744319,-2.03418655909795,0.0,0.6757456478462487,0.10340978870857498,-1.2213279442964797,0.0,0.2976080679636617,0.0,0.0,0.46949120111827725,0.18589076059329912,-1.7860441873991384,0.0,1.00010876449943,0.0,-1.0685927781963755,-0.5870228577307124,2.6229993572670196,0.0,-0.4843978991123876,1.1644739927366032,0.7276149580111912,-1.352569905962575,-0.1603622389913184,0.8219046953769293,0.0,-1.3025822474295623,0.0,1.2439207704841415,0.0,-1.9821725737468654,3.0806368889683355,0.0,-2.017848293952351,0.0,0.8259481088296106,-0.07147906908340218,-1.8642148553679405,0.0,3.546254840499685,0.0,-1.982177132133156,3.0806449477888798,0.0,-2.017848316480819,0.0,0.8259430769859577,-0.0714660799630451,-1.8642188938821747,0.0,3.546256603725073,0.0
255,0.0,2.8403695167454224,-1.337470552903408,-1.035897470646674,0.0,1.108408498318525,-0.393463636818403,-1.0392388711831124,0.0,4.325842373800359,0.0,0.0,0.24261396378291167,-0.39192769915876724,-0.4538106090825167,0.0,0.03142141572602952,0.0,-0.7260151629911782,1.4312095994584162,6.168712840405188,0.0,0.0,1.8765747239141817,-0.19062681516306412,-1.2993812498267587,0.11349941515028661,0.21483454418014247,-0.21675010636084124,-0.047804668763618,0.09750114270019594,4.502119200714372,0.0,1.1925991005877101,0.8885204591718043,-0.19670949020706985,-0.4279803338770094,0.0,-1.4440270993045345,0.0,0.965909671343379,1.087146381091486,4.777015673137086,0.0,1.1926061822565615,0.8885205340294355,-0.19670881955660136,-0.427980553778351,0.0,-1.4440242004215342,0.0,0.9659190109579718,1.087139432511286,4.7770092303225375,0.0
256,1.3392041411026234,-1.887967978275018,0.0,0.7380838002498002,0.0,-1.1867497764809443,0.0,1.2335474940136315,2.1626344112863904,2.7763728930903397,0.0,0.0,-1.727846744198125,0.0,1.0206806878079178,0.0,-1.3897344905456244,0.0,3.4888012204173258,3.2483501973088913,1.1970912646501297,0.0,0.17136107214739127,-1.1717753561685917,0.0,0.7531928549028066,0.0,-1.3228391274613394,0.0,2.1151062110433827,2.2484510423919524,1.9124246204496487,0.0,0.0,-2.054690324371755,0.0,0.8047330114178131,0.0,-1.9350656634153474,0.0,4.416408829743368,2.1202046335695,2.4228684812189982,0.0,0.0,-2.0546903343690914,0.0,0.8047344934373868,0.0,-1.9350631463321832,0.0,4.416408058827859,2.1202019313981246,2.4228712089918503,0.0
257,-1.0856120751788545,-1.2063487026095387,0.0,0.9930095416087248,-0.11536597649941527,-1.210338489462437,0.0,5.1624273194218695,0.46495087858895445,5.768182126334587,0.0,-0.39765618858540464,-0.46347505078419005,0.0,0.032029277128931,0.0,-0.7391953074827207,1.4570794084648675,6.351591794273048,0.0,3.898865591003453,0.0,-0.19822057773142276,-1.3131397416564994,0.1203771904412676,0.21710688677165635,-0.22471161495376535,-0.04831372772997611,0.10420518142337798,5.094224302497441,0.0,1.694558913300881,0.0,-0.4638797722264165,-0.3046168326266141,0.0,-1.4729628498658442,0.0,0.8522290388737197,1.3732809639806831,5.570784822428987,0.0,3.665101292026307,0.0,-0.4638807875815054,-0.3046161709609585,0.0,-1.4729597961070873,0.0,0.8522376507743346,1.3732754996319763,5.570779666803105,0.0,3.6650811153478458,0.0
258,0.0,0.7575506696422707,0.0,-1.2181224320015005,0.0,1.51346762976301,1.7290026845349082,4.222699851860234,2.8533282625148537,1.4750740972596432,0.0,0.0,1.039060849291129,0.0,-1.414807634495041,0.0,3.7127982059597997,2.985950113996605,2.596648954419667,1.4250221500299531,0.6215361947968567,0.0,0.0,0.768192202124407,0.0,-1.349259388848889,0.0,2.129815299836313,2.3462958002384404,2.505538880190894,0.0,4.189785400509827,0.0,0.0,0.8187251974713483,0.0,-1.9689058421869632,0.0,4.613909430697216,1.9156024741634248,3.471736994968211,1.0891251353037923,1.0483283007858724,0.0,0.0,0.8187266436642915,0.0,-1.9689031314127803,0.0,4.613906089075659,1.9156039639822708,3.471732836675301,1.089111245080776,1.0483270428603753,0.0
259,0.0,1.2252103700335581,-0.5604853723413683,-1.00100585391667,0.0,5.003126848898276,0.8954673315058947,5.80703741779347,0.0,0.06939444961675534,0.0,0.11130164685688726,-0.023435572486807388,0.0,-0.880437761589814,1.73724186727382,6.248990152245515,0.0,3.632683668723402,0.0,-0.2859502207503084,0.0,0.0,0.1674911724559358,0.0,-0.11026614930811363,0.0,5.22251094854278,0.0,2.4741868040936588,2.1271084521101713,0.025546090280492706,0.0,0.14277897142633833,-1.5531931020093204,0.0,0.6228161700726709,1.8468424209239664,5.263339898626729,0.21741597206936802,3.6643048554075186,0.0,-0.718278379858095,0.0,0.14277257606858385,-1.553186853460975,0.0,0.6228248882221621,1.8468368672670543,5.263332618794081,0.21742035265530646,3.6642839655386616,0.0,-0.7182624097537449,0.0
260,0.0,-1.217095408832236,0.0,1.4822790224104487,1.7868782850081644,4.161723753861146,2.906687866152158,1.3848660752301178,0.0,-2.943481496158995,0.0,0.0,-1.4123707560347754,0.0,3.687965825311501,3.0175059635052293,2.557020665671228,1.4575480408720587,0.6033143024015253,0.0,-1.6810787416298822,0.0,0.0,-1.3463235993224743,0.0,2.075525505488063,2.439496540792696,2.4518549723753225,0.0,3.8291409144258104,0.0,-3.1288359815885514,0.0,0.0,-1.9600334992206037,0.0,4.6369107332009385,1.8211152054107949,3.5411537581699015,1.0025924911658102,0.6846313342492749,0.0,-4.108528697032376,0.0,0.0,-1.9600308373466824,0.0,4.636906710195632,1.8211182714455987,3.541148170325492,1.0025801411802426,0.684636523219595,0.0,-4.108524381743184,0.0
261,0.0,-1.2714433172047457,0.0,5.253622864730811,0.31124446020003305,6.052269264955434,0.0,-0.6869413201895824,-1.3483586917015344,-3.5643702024819923,0.0,0.0,-0.7762471729297893,1.530653863666842,6.306425819641515,0.0,3.61089567259425,0.0,-0.9588773239183723,-0.3227797197464355,-4.605024766932697,0.0,0.0,-0.10960493976801544,0.0,5.191976550530519,0.0,2.728921694477382,1.583020106581312,-0.7116868201174853,-0.7513222106541484,-6.058208502425622,0.0,0.0,1.0175763858844888,1.0464006516070157,5.736822070144942,0.0,3.754353503118324,0.0,-1.780888537206149,-1.545254706312793,-5.069281851393814,0.0,0.0,1.017585278872346,1.0463946313783445,5.7368172013985586,0.0,3.754334853597996,0.0,-1.780873278223094,-1.545256210901158,-5.069275401897588,0.0
262,0.0,1.76503232055234,1.2018100651236985,4.701172518787544,2.3530706485662023,1.6450494549959949,0.0,-4.288052945649046,-0.04915121425028701,-2.982051694674759,0.0,0.0,4.014421473200791,2.3073907684652006,3.2139636955862194,0.7897925328884448,0.9274640704077797,0.0,-3.1977702949125053,-0.815476818947225,-2.6001083474507247,0.0,0.0,2.6521972042995223,1.2703567988348041,3.0167297329042775,0.0,3.8147710342825825,0.0,-4.421727246584872,-2.3702318318099103,-0.7832630060723211,0.0,0.0,4.925815329148975,1.203982619311983,4.122016381999405,0.41818405963152117,0.9714778332935659,0.0,-5.342916443085688,-1.427146019372838,0.41848668862698446,0.0,0.0,4.925812360850035,1.2039837121069041,4.122012775457318,0.41816982229949673,0.9714839943263165,0.0,-5.342907797288099,-1.4271479266935394,0.41847803880106227,0.0
263,0.0,5.232085133938824,0.30352497176746596,6.0286069923719765,0.0,-0.6869595165405862,-1.3364854248608005,-4.349134753790818,0.0,0.7212281453675473,0.0,1.4788478260284066,6.288452194560534,0.0,3.5897388158535826,0.0,-0.9724046439158585,-0.2827004048272741,-5.113164108328139,0.0,0.1901844298769717,0.0,0.0,5.1659611517808735,0.0,2.6492441832340674,1.7075403235847553,-0.7078811329472856,-0.8801385680054175,-5.677265049679381,0.0,3.142314216729858,0.0,1.056506826699799,5.677148633583773,0.0,3.7231633190999425,0.0,-1.757239380806741,-1.5504685951329478,-4.166029345295463,0.0,1.4957286579914353,0.0,1.0565029908019774,5.677142740679919,0.0,3.723144816842261,0.0,-1.7572232606823057,-1.550472065735331,-4.166028581636461,0.0,1.4957422415426969,0.0
264,1.2922966494100407,4.555367356766471,2.4270351857159866,1.5822204642372384,0.0,-4.198893403443993,-0.14635546946895062,-2.1447313800400103,0.0,0.7763846803404917,0.0,2.3888934283945673,3.0732225229865406,0.8840927743128724,0.8661905482776788,0.0,-3.1103885044696966,-0.911644068493711,-2.1660558715743683,0.0,-0.0566390467936273,0.0,1.0323543713140815,3.100625624983344,0.0,3.7801016794423603,0.0,-4.491026170634527,-2.126195279840193,0.5417194330925135,0.0,0.6458975004913547,0.0,1.1893295294672868,4.079346609193202,0.4124432126869415,0.9620755013767912,0.0,-5.286942119675864,-1.4100530659278299,0.7380458402096224,0.0,-0.4781515728230268,0.0,1.1893303937910993,4.079343268864832,0.4124289149497251,0.962081704983575,0.0,-5.286933688449036,-1.4100547361305615,0.7380472128671656,0.0,-0.4781523561940837,0.0
265,0.34573913124820166,5.9356938924826075,0.0,-0.6574775599114346,-1.3649332687269755,-4.254982905612437,-0.042082229450457476,0.7449733300529893,0.0,0.4183264123764019,0.0,0.0,3.554637178103448,0.0,-0.5793857885948661,-1.0497804390078969,-4.48124181007028,-0.3898209650752271,0.18002219008819154,0.0,1.01995425924164,0.0,0.0,2.644752912334525,1.6566680777314602,-0.7020583736440322,-0.8361284385456358,-5.645927289182762,0.0,2.7342297265100513,0.0,0.3650499428501597,0.0,0.0,3.694844749307169,0.0,-1.5791353131533903,-1.8711698410110778,-3.965508903468784,0.0,1.0844161981756528,0.0,2.2050317648466766,0.0,0.0,3.6948264624003357,0.0,-1.5791198585819899,-1.871172294289991,-3.9655087466982764,0.0,1.0844243644573481,0.0,2.205009793594659,0.0
266,2.670288832932677,1.441235610504421,0.0,-4.034598170763726,-0.41077251097654255,-1.99503717739562,0.0,0.9731984879581823,0.0,0.9861275218813859,0.0,1.539471879689458,0.5377910449285039,0.0,-2.769914900207393,-1.5819006015297177,-1.8231975525980104,0.0,0.5559359379485151,0.0,0.6236181823702225,0.0,0.0,3.767144632740216,0.0,-4.260952794897133,-2.5529577896692857,0.5560900754501219,0.4063571729939319,0.8141486966342981,0.0,1.3302550973522287,0.0,0.6094106582835934,0.8605905958997795,0.0,-5.168751748173772,-1.6137996461528914,0.8405995172857672,0.0,0.6674168405517378,0.3320632553377223,0.6570553042818617,0.0,0.6093657491367921,0.8605507828338688,0.0,-5.16846511334359,-1.6137133754045685,0.8405548741396984,0.0,0.667374077480698,0.3320383604762611,0.8098602902217422,0.0
267,0.0,-0.5482660476569201,-1.5819645581741426,-4.025230250602263,-0.27169059384064553,0.8590145734495458,0.0,0.8114819770685067,0.0,-0.5966996298309546,0.0,0.0,-0.5693826905750932,-1.0718575630475513,-4.4636049381245435,-0.41245831925360577,0.19134942040528458,0.0,1.0283763638577526,0.0,-0.3366160678862862,0.0,1.6637095731690366,-0.7018355735861626,-0.8434218448353015,-5.640501040684853,0.0,2.733421101536848,0.0,0.845702203641796,0.0,-0.23062653757826013,0.0,0.0,-1.485373547716673,-2.0607468273759366,-3.8771714243134525,0.014379592368030103,1.0772700723971518,0.0,1.9699649862277013,0.0,-0.12339076308984787,0.0,0.0,-1.4862183722935463,-2.058822612367184,-3.876977552087979,0.012423554475571308,1.0782136353080674,0.0,2.046209964586332,0.0,-0.04674621168527793,0.0
268,0.0,-3.5232694880191318,-1.4369186064989492,-1.565648209290682,0.17270420897688155,0.8867344621686257,0.0,0.49420408968039453,0.0,-0.05230513579350671,0.0,0.0,-2.447704521055627,-2.216922635449947,-1.4968184176871624,0.0,0.5546799294939397,0.0,0.45121723556977855,0.0,0.5121374316314764,0.0,0.0,-4.225614886817031,-2.6242498203561837,0.5562745408736802,0.4780743812418109,0.778340399558175,0.0,0.9767167128802434,0.0,0.34599677016569075,0.0,0.0,-4.988593547404907,-1.9425257780383731,1.0063332698004857,0.0,0.4997050757414634,0.6617278878521482,0.5461730314732627,0.0,-0.6172423366886726,0.0,0.0,-4.98840004920158,-1.9424433647213135,1.0062910011405357,0.0,0.4996844337547657,0.661686135299977,0.6985509362215758,0.0,-0.617194617405481,0.0
269,-1.5645498437256933,-3.999138352331766,-0.2639016494862645,0.8493398133264662,0.0,0.8050499727075611,0.0,-0.3719052178515092,0.0,0.11543594444018979,0.0,-0.8996082828713448,-4.597522860622583,-0.23634794277302973,0.10327199107305063,0.0,1.020200967749041,0.0,0.007415852144543322,0.0,-0.3190674313770181,0.0,-1.4798329419759781,-5.298647279456059,0.0,2.723429825519208,0.0,0.8426656848543601,0.0,0.12034313142086361,0.0,-0.7431606510918343,0.0,-2.072930222410019,-3.842583686542067,0.04609780593174406,1.0514352576904251,0.0,1.952111379771715,0.0,-0.456559969915471,0.0,-0.7993449976675393,0.0,-2.0689707122832246,-3.8427370320777143,0.041796019909501325,1.0536621014182401,0.0,2.027877656132926,0.0,-0.3806193276823855,0.0,-0.7993771049546794,0.0
270,-1.4161533566366735,-1.543340195700349,0.16961751132607006,0.8743863502907345,0.0,0.4872002512778195,0.0,-0.10315194640870828,0.0,-0.4802955206791637,0.0,-2.1974358398430205,-1.4745161751583247,0.0,0.5477808926571903,0.0,0.4456328636616824,0.0,0.17990049231473293,0.0,-0.769590292543576,0.0,-2.578589225784267,0.5488021559643563,0.46074872643657727,0.7735126917598478,0.0,0.9639078674018364,0.0,-0.19725463855451153,0.0,-1.0147294714506927,0.0,-1.9279853808658487,0.9985453843075476,0.0,0.4853500229253349,0.6660300711489597,0.5312741557359502,0.0,-0.8377908376109744,0.0,-0.42339655203429416,0.0,-1.9289194936146892,0.999032329215499,0.0,0.48559860917718467,0.6663245037586307,0.6818150595425898,0.0,-0.838190820386675,0.0,-0.4235993078506972,0.0
